Date,AAPL,ABBV,AMZN,BA,BAC,BRK-B,CAT,COP,CVX,GE,GOOGL,GS,HD,HON,JNJ,JPM,LLY,META,MSFT,NEE,NKE,NVDA,PFE,SLB,TSLA,UNH,UPS,V,WMT,XOM
2024-11-19,0.0011403327163594934,0.0017440559518866472,0.014427385751800914,0.01202482133205729,-0.006635382267985657,-0.007073330726650617,-0.005540264159264341,-0.005889631383210747,-0.007215533112846506,0.00022519128252196374,0.016086493134341406,-0.011241666072781098,-0.008868628813291757,-0.0028404086137630014,-0.011436425222328017,-0.007917459386383552,0.0034790919498863815,0.012067215954867594,0.004882702197049005,0.009032698240277748,-0.013085889800312556,0.048947700677948625,0.009654162691049128,-0.008967746834714907,0.021432396454288627,-0.021453524284541836,-0.014282587021332005,-0.0009931116567886145,0.02997127403306532,-0.013963926044579411
2024-11-20,0.003153983893168899,0.00714399080373207,-0.00845508881471324,0.0032966738146824603,-0.007541382566109478,-6.398238330018735e-05,-0.002170858500938344,0.0030064709958761426,0.010839433585222658,0.002365493239497196,-0.012014216478190676,0.000945977447620594,-0.01671589483742253,-0.0067046359750359,0.0007189053140663759,-0.00950260866773922,0.032450271594976376,0.00789525776269917,-0.005505229879706142,-0.002594896362427712,-0.007441456851575934,-0.0076185062905554934,-0.006374567350413529,0.009976716650229367,-0.011473991967350106,0.040728067606434326,-0.008333352471060151,-0.01430175118828203,0.006697403144010128,0.014245977980297475
2024-11-21,-0.0020960450364948535,0.02366489503595126,-0.022180598835253806,-0.01827764331515569,0.008684226153725882,0.006889514491049464,0.02120586362360899,-0.01348856649749175,0.0018594688456772257,0.0040453020553608,-0.04744850573088766,0.024367171990586245,0.02612517381647317,-0.0025587963161606275,0.01560970938662165,0.016529581164232976,-0.004632170386957624,-0.004296815480725247,-0.0043167443490419455,0.006243518052059693,0.02371850542270204,0.005346513126098795,0.007618206146847273,0.01217572127754929,-0.006987644766217049,-0.005012618992808915,-0.00545089066034965,0.008165666209495104,0.013879498479374863,0.013380958721105118
2024-11-22,0.005907517462329537,0.030396536258219253,-0.006351495788949668,0.041001251473902656,0.011622936199285006,0.0095538910073929,0.02027760975327353,-0.0013404354040724709,0.004516705255980247,0.013710051292635361,-0.01712118228350845,0.011189230136424921,0.023267157567964825,0.013357567008435378,-0.002122144605087639,0.015484600147744665,-0.002546856358418337,-0.007014947839075414,0.010003080764387828,-0.010996151687066802,0.030625910248690102,-0.032181159001723025,0.02069240775511383,0.0038582735473629004,0.038040225983177356,-0.011079654559841612,0.0262619735401024,6.429853282075015e-05,0.023192513103635237,-0.0011481181460719636
2024-11-25,0.013050867548310974,0.0006216480285647918,0.021966324768223133,0.02552088544930431,0.010638366662504284,0.0018045309993197645,0.020528905617327897,-0.050559305933173704,-0.01231834458417147,-0.005188968439192476,0.017540700821379707,0.000414809600410182,0.02064280562003673,0.006503488775161603,0.003931240772835132,0.007000587449047746,0.009344641597155201,0.010676992300197474,0.00429259487666922,0.00842109344351627,0.024030998810525395,-0.04177522949147916,0.020272993462377986,-0.010852290480170224,-0.039624464821427674,0.025318675765009235,0.020174850008284784,0.010551336891221785,-0.010393517443454181,-0.014943803263731237
2024-11-26,0.009404450467017211,0.023043075120009693,0.03181932866326265,-0.01528420315736323,0.005263066929087401,0.0023668493813706615,0.005373946437080113,0.006409157271354937,0.013531853603750532,0.024360456028229116,0.008768285034761458,0.004095876651259767,0.0019828478089543022,-0.0008673782229741134,-0.00012940973916208964,-0.0012785508558517122,0.04545705219125207,0.014917635348162595,0.021968010798594007,0.01109078029342947,-0.020817590258716212,0.0066167841643387515,-0.015284596157578156,-0.006171432609185179,-0.001063189566898104,0.001584499908729109,-0.018758216254524118,-0.004374357868966672,0.020223351397994582,-0.016670814642553933
2024-11-27,-0.0005530899446042348,0.010709919282825942,-0.010199148999145646,0.010878213381561697,0.0004189137058430159,0.009444978762811251,-0.010126643883313524,0.005712548027956066,-0.002583956771967544,-0.021668375254182748,0.0006503739536800612,-0.00011565403917834782,-0.0001871108551121381,-0.0032986965981320893,0.005694970108108377,-0.0007201173485407164,-0.0014315940939916283,-0.0075671115193516325,-0.011682454432063283,0.013292073259426163,0.009406064717479623,-0.011539825542472015,0.002328171275934654,0.004139806590962802,-0.015788061864523528,0.0026204597716728006,0.005335035840120073,0.009236052536450101,0.006242397883208017,-0.002627831144689119
2024-11-29,0.010215753266091143,-0.0008194062329582863,0.010450052683389277,0.01994756342960713,-0.005442854162492461,-0.00012419798017193617,0.0059697795850754964,0.00884629566831796,-0.00111039261851964,0.008637795826586636,-0.0016544872980193137,0.0051865352734696835,0.004541254166280595,0.014326940055335635,-0.0025095757181152756,-0.0002801424771384786,0.009084111194265887,0.008995025222984676,0.0011111106254750869,0.001910347339823426,0.005488847934930208,0.021501614290346582,0.014711586845993052,0.0064131803562237355,0.03685898787510977,0.002991514941768081,0.0002946758364716917,0.001207442378095891,0.006748041436390961,0.0025497605611140006
2024-12-02,0.00952262806356452,-0.006341084093202887,0.01356490130596999,0.007076626527596774,-0.009892541008461264,-0.011780055837906978,-0.008864567339663787,-0.020306412698226195,0.001729120056408684,-0.009442235620698125,0.015033968020127908,-0.006374166784959501,-0.00505680420716248,-0.012793665177231905,-0.0013548352749170878,-0.013895571191847034,0.005594987867252321,0.032229476805066604,0.017758548213670622,-0.020338017482038007,0.009187207276748044,0.002748443952534485,-0.014879782050317703,-0.007055012871556632,0.034563659025395044,-0.002753146330753964,-0.012525698872264845,0.004982977100825847,0.0015133652302141698,-0.000932559215586326
2024-12-03,0.012771907796523152,-0.0014854018930066104,0.012956175029913197,-0.0098376986852039,-0.004676930966686532,-0.014958172190546848,-0.00807433757591336,-0.0008479367721263564,-0.0017878575963672372,0.0015516828366766156,-0.0008746902027001457,0.0006150455691433798,0.005597710442547532,-0.013002699068990209,-0.01576228926064982,-0.00580714282976269,0.016916753290699305,0.035119587971217614,0.0005104020057462577,-0.010120761976529669,-0.0029079388250531357,0.011758101746455196,-0.010069716332700818,0.0004584579650839249,-0.01587830229999254,-0.005406610301847192,-0.032159283258156646,-0.01149537864206096,0.009391364466987184,-0.0015273628469444356
2024-12-04,0.001483632339151164,-0.027768661318481436,0.022113948494724367,0.0211612824470766,-0.009611263620003196,-0.003977105228690214,0.0006261587072331487,-0.023951027261267188,-0.02223321692971658,0.010679538795470345,0.017684138644134206,-0.005597207573044938,-0.003330557746315299,0.012469170257823237,-0.01240487441451199,-0.005800128944590477,0.020299279767468148,0.00021197722279264752,0.014424881591619032,-0.007209390023888762,-0.006213601445780204,0.03479253705418417,-0.012910717428329499,-0.014639837794306332,0.018524782309774723,0.009186624697587575,-0.00716998690177606,-0.009935731273107984,0.010052372929138409,-0.028809392314166238
2024-12-05,0.00012336343005392436,-0.0016433502440920122,0.010955259211262947,-0.010171851293709677,0.013586368093480683,0.004804407167773084,-0.011338870908171095,0.008984691856316562,0.006379581591423822,-0.05332596980097726,-0.009921314230663114,-0.0031903985828352077,-0.003224911590314794,-0.015231430548841018,-0.006313387746276433,0.008545604252164107,-0.0050853740145441195,-0.00790194718918924,0.011887771055782759,0.006073379619849328,0.0026794931961533486,-0.00048232432787742585,0.018628528745832318,-0.016846038880589886,0.03229681165351517,-0.052096627292465114,-0.009240556655955579,-0.0026461777950830268,0.008999437192224846,0.004375265973086018
2024-12-06,-0.0008229105986794494,0.00011352733813008165,0.029381072944344444,-0.017489024862369473,0.00021389095357160492,-0.00014877132653812186,0.00012649423281607675,-0.011681307113336925,-0.025670043318691382,0.015441559208089206,0.011990299379234681,0.004825725227821431,0.011323671614556607,0.00039783156450745594,-0.0014045814053469385,0.007658387677365264,0.0013202344865359539,0.024370744149034174,0.002146430964186319,-0.012598382634448235,0.003945029271120948,-0.018061587372872334,0.0011672563907589861,-0.02522623182172945,0.053397958017247005,-0.050693368781713266,-0.015518390080505706,0.006244438042924516,0.004197289744484856,-0.010541939048072213
2024-12-09,0.016101164648424593,0.002156865674687536,-0.004140432746599365,0.020203993752549998,-0.01796786763661329,-0.014091402513947915,0.010708122966139877,-0.0005812313596743612,0.011852671607633924,-0.024262546939710194,0.004928031814314338,-0.00927163491102656,-0.005076896900057748,-0.0056985160064078055,0.0019423277735295397,-0.014351490713548576,-0.027978337870863124,-0.016352394559958072,0.005523281439500094,-0.007177140532631077,-0.015844848341852735,-0.025484440986766832,0.014380239861679689,0.0051269477216211445,0.0014644862094215227,0.023926197676802374,0.02324653656618536,-0.00871368846734244,-0.01954015760353134,-0.005899416311968664
2024-12-10,0.004133829504792352,-0.005097247326447341,-0.004644181824783655,0.04495678247081436,-0.0034850661883004674,-0.002974981993530079,-0.02722528085391962,-0.007755029588171647,-0.0005093907305051548,-0.0002918333649456484,0.05588182821584908,-0.015299849095415485,-0.01535492443042652,0.017726278570198373,-0.002473400247414048,-0.0038965579275759277,-0.00497777007888256,0.009371594965339014,-0.0060310380846583245,-0.007496663784204549,-0.01159193536531955,-0.02694326589892848,-0.020306710958541863,-0.0072867693050300275,0.02873337295448497,0.008151626480560559,0.013148749799069437,0.013233925552450732,0.007673418187565062,-0.0020372173164389107
2024-12-11,-0.005166061028623825,-0.007400188958880394,0.023195882405070867,0.011334555400188462,0.007213113910214952,-0.002378377065804349,0.0012357819592976327,-0.001660813808868955,-0.0050317060429661,-0.015355832812274928,0.05524652765819926,0.01287101280327052,-0.002863228264348261,-8.72335258905732e-05,-0.017355778413961187,0.002758866491888945,-0.004439878345315118,0.02157196621789237,0.01276704879543944,-0.0021579297293549127,0.027495387850269504,0.03139106037169204,-0.013296625130148954,0.01688272453660411,0.05930322291934931,-0.056016470499814286,-0.008447360606931409,0.0045137702379245415,0.004336284894482123,-0.006656679445024571
2024-12-12,0.00596369833448529,-0.006767256508699915,-0.0056023335225715565,0.010785690610503273,0.0,-0.005981945161357749,-0.020803881268474655,-0.012525671554955875,-0.009602695826732233,-0.022592504830434623,-0.01760488354571077,-0.0016030390543717576,-0.01651702029181812,-0.005980953271266798,-0.002727522359829204,-0.008212548465005298,-0.01718520352599129,-0.0029872769550925993,0.0012693948671071986,-0.010273029141517287,-0.011287146854230157,-0.014141056000939622,0.005548944501240882,-0.011068286853037401,-0.015702575706076027,-0.033306569635365935,-0.0010842127154532255,0.001402331690507408,-0.009161756803177323,-0.0008934623512222295
2024-12-13,0.000685557912040613,0.0010393267564914321,-0.006594726378065796,0.011326342154899471,-0.008897604548088522,-0.0015917209483811146,-0.0007091627255576549,0.0010900628567702686,-0.005429444678511697,0.00715883781721427,-0.01114826409446501,-0.010361769818900801,0.006177230385825183,-0.0003074732800900648,0.0025983356814027747,-0.006582924922543976,0.00865341413264753,-0.0165506641684654,-0.005093897487506327,0.0054630414143521655,-0.009107372255863,-0.022498918064773,0.008277321501453105,-0.021411131657905424,0.04336284290396253,0.009151411157975131,-0.0017056761839467915,0.0016229487839547474,0.003919788011313763,-0.00876410291574481
2024-12-16,0.011727684347941025,-0.010036394219699152,0.024048121869595374,0.020748625989392977,-0.004379161301184986,-0.005896444038965054,-0.0041784446966610655,-0.014353586231090065,-0.029310425037626042,-0.0013252131727599092,0.03603419098838345,0.0014518621144832267,-0.015036736085788038,0.03681574735700521,-0.018892329861366797,-0.0015003737657058869,-0.012824389443575557,0.007082325634137465,0.009658585225762906,-0.011274173680052346,-0.0006472533401060687,-0.01675981083589173,-0.012900705549889646,-0.008453570764550666,0.06141250567967771,-0.042230121939738186,-0.001630962305000927,0.003653766216890064,0.0065783078639891635,-0.02138207918878865
2024-12-17,0.009719563408938203,0.02184944964638258,-0.007641775792155969,-0.0008084506041967643,-0.009237007073317649,0.0010105260165698127,-0.008233990823808823,-0.013156610173607919,-0.00836901560117842,6.044350491363204e-05,-0.0063053243670843084,-0.019869373421252057,-0.005453949968007077,-0.012161030557697572,0.017796398188103746,-0.0050923095612547264,-0.00048784213586616776,-0.007689357383177997,0.006355397912429561,-0.007144049501897065,0.01036286259251673,-0.01219692416139928,0.046732767501489914,-0.023821433204960996,0.036369912179738284,-0.026038196476952824,-0.009568237887842446,0.00762918190351658,0.005797418855051362,-0.004240764246304818
2024-12-18,-0.021421804183572868,-0.013456568364562216,-0.045987410359975445,-0.0023695524764600906,-0.034406125093934814,-0.019905208381959527,-0.03169231974048381,-0.024526787243777992,-0.027209404091158462,-0.03528368990215336,-0.035922742417933584,-0.04251046880254894,-0.035865587301073365,-0.026894866920545102,-0.011338200748199023,-0.03352073225569552,-0.017864923437059477,-0.03591951919344294,-0.03756104129409987,-0.02421453917965899,-0.014102551441092293,-0.01135050407143623,-0.020431400736403482,-0.04109943970470098,-0.0827949436951747,0.02924700573200245,-0.027489883971268947,-0.026767206079736927,-0.019597527674855897,-0.014720969307460585
2024-12-19,0.007014708913052781,-0.008669473459994692,0.012561168873593154,0.025605366087194437,-0.0027585875836669826,0.006157773399651623,-0.009673352925460899,-0.006989969963669407,-0.02033608241631646,0.030322114422706603,0.000583963057928738,0.0067968802801949835,-0.022345260970686343,8.816045407833428e-05,-0.008082872874472402,0.01124274195062891,-0.009376162606710148,-0.0027127031282179193,-0.0008231042343443962,-0.010635314140233332,0.0026007964504708436,0.013730304699117735,-0.004634841467473061,-0.011250992054654962,-0.008997322180141931,-0.020951667596377566,-0.009449065579717253,0.016463423121049425,-0.0016034613313770096,-0.00855094000485701
2024-12-20,0.018815945682951307,0.023670652484264698,0.00729994595290151,0.0017510891840226694,0.018211058702879424,0.008590412383940205,0.015733882540567512,-0.0006304124224429941,0.012044057412158082,0.021662562765772053,0.015383898531535989,0.021859588444290035,0.01968727548405491,0.006346993139845436,0.006198594853035644,0.019917672073369364,0.013491131111282195,-0.017327917726679964,-0.0009838995120972083,0.027232231958349784,-0.0020752194935852453,0.030762238773439643,0.02289476020239345,-0.002167457400544026,-0.034642491239586515,0.022238062601013908,0.024704346816150524,0.008987359129933425,-0.012419740523661349,0.0034119931551859217
